Id,x1,x2,x3,y1,y2,y3,energy,dx,dy,dz
812,1.291889021289549,0.11281767884393634,-1.0662536636016764,-3.7946628244200467,-1.6780790162741184,0.4385047918718099,3318173992.630042,-0.0046990361927110565,0.008435370754372049,-0.9999533807028685
813,4.5588476267293085,4.656906072824119,4.75496451891893,1.9255791615434408,2.039560428854099,2.153541696164758,3455278184.9833016,0.0003908173917246095,0.0004542786814380728,-0.9999998204463069
814,1.3623676830400768,1.280638101664837,1.1989085202895968,4.031503631750477,4.094535128131768,4.157566624513058,4041514616.1439123,-0.0003257378239672593,0.00025121555900764687,-0.9999999153928029
815,-4.4021725229347295,-2.396505155032496,-0.3908377871302626,4.24776096831166,4.0564303049499815,3.865099641588304,252960034.13834113,0.007993442594319113,-0.0007625345551262502,-0.9999677611886013
816,-2.564231080950191,-2.641897481518377,-2.7195638820865624,1.274429448443371,1.2404313770106432,1.2064333055779155,2858947013.4155483,-0.0003095437978138852,-0.00013550122154038825,-0.9999999429110265
817,1.8162340769277439,2.5352940049892845,3.254353933050825,-4.22629394559012,-1.3584564479961747,1.5093810495977706,867567190.5685995,0.0028656549075511063,0.01142913445502948,-0.9999305790441453
818,4.21832166100819,2.7455445902143247,1.2727675194204595,4.695310817625698,4.119840963476827,3.5443711093279555,2884916264.7343874,-0.005869719439471819,-0.002293521984224601,-0.9999801428781523
819,-0.7507857283937032,-2.365885807395906,-3.9809858863981096,-2.664392065394574,-2.809843222131508,-2.9552943788684423,269354048.5007134,-0.006436937925411774,-0.0005796916731459752,-0.9999791146757558
820,1.5573209446154994,1.6503537068605358,1.7433864691055723,-2.6839892224535564,-2.1883324941056346,-1.6926757657577127,2168795466.1329756,0.0003707865667678625,0.0019754638276294153,-0.9999979800279537
821,2.2790713518102788,2.2693475431765915,2.259623734542904,-1.860249116945698,-1.7873213154646261,-1.7143935139835542,460008049.406573,-3.875478551984308e-05,0.00029065784933705353,-0.9999999570080397
822,-0.04814494618437948,-0.4337103589866854,-0.8192757717889914,2.089318224818139,2.0523412617721513,2.0153642987261637,2549483381.638622,-0.001536690845871723,-0.00014737359403666452,-0.9999988084304241
823,-2.535975197996334,-3.486743350963498,-4.437511503930662,-3.76390179512762,-2.161610955670448,-0.5593201162132768,1583372632.328322,-0.0037892355750939596,0.006385844363392306,-0.9999724309627356
824,-2.8091259931155244,-2.5632393562016507,-2.3173527192877765,1.9494959052063656,2.2797497023071784,2.610003499407991,654030098.8847218,0.0009799937261027072,0.0013162433438534352,-0.9999986535569718
825,-2.346683421169379,0.8064793316690131,3.959642084507405,0.901013069325856,-0.17581828053733628,-1.2526496304005286,4803807146.523641,0.012565999844988912,-0.00429139363747698,-0.9999118359078184
826,4.797841102589059,2.055030436618978,-0.6877802293511026,-1.9708870077440874,-2.074540392125878,-2.1781937765076678,3133719490.4567127,-0.010930972408327444,-0.0004130916868468483,-0.9999401698089074
827,-1.6940229740167667,-1.6002635440810453,-1.5065041141453237,-2.968310127345787,-3.7921548110575833,-4.61599949476938,1284449350.4085445,0.00037368145031343986,-0.003283461476392265,-0.9999945396065454
828,-1.8126942867457596,-0.885438614551963,0.04181705764183352,-0.3380324518015554,0.9967064146638762,2.331445281129308,1413094995.5705657,0.0036955522009786508,0.005319565362191888,-0.9999790223391125
829,0.5097173582527574,1.4570212415633574,2.4043251248739574,2.1318073058120914,1.450495617048763,0.7691839282854347,711614782.0576046,0.0037754921735420766,-0.0027153767592286806,-0.9999891861354816
830,-3.259315450633288,-3.272220066624798,-3.2851246826163076,-4.764704330784352,-4.64062706907225,-4.51654980736015,2847300507.123178,-5.1432067772591146e-05,0.0004945168564188822,-0.999999876403903
831,1.9502838745765434,0.9482945055365346,-0.05369486350347419,-4.366436415924201,-0.0582492646626207,4.24993788659896,2673805255.8099174,-0.003992864693599959,0.01716785517013453,-0.9998446488232039
832,1.897118655526679,1.9043899306053085,1.9116612056839377,1.3092463299163999,1.258117808390216,1.2069892868640324,11585741394.092573,2.898007590335815e-05,-0.0002037755990019,-0.99999997881783
