Id,x1,x2,x3,y1,y2,y3,energy,dx,dy,dz
1169,-2.14704092951014,-1.2242131976926627,-0.30138546587518533,2.419395701663804,1.641546917478145,0.8636981332924856,99412624.97260877,0.003677939369954131,-0.0031001242903623896,-0.9999884309287659
1170,0.5619065824785618,0.3933533771751951,0.22480017187182832,-0.2973588782921377,0.44212201612077173,1.1816029105336812,2860665125.56724,-0.0006717752274915476,0.0029472293046922124,-0.999995431268298
1171,-3.4411972165705116,-1.89459353353637,-0.3479898505022283,-2.188324110560802,-3.245658057656968,-4.302992004753133,986024228.9504567,0.006163904290987896,-0.004213946549466063,-0.9999721240806515
1172,-4.13579051151698,-1.2125249088513605,1.7107406938142589,2.2060189360872453,1.368256863938524,0.5304947917898024,1094993906.8159766,0.01164998416194608,-0.003338702738167898,-0.9999265627700129
1173,2.897776236004665,3.310127367709851,3.722478499415037,4.598119607732052,3.4832651270772024,2.3684106464223524,6830383206.703217,0.0016434302263950305,-0.004443265485809437,-0.9999887782014925
1174,-0.3833938216317403,0.13994331342841637,0.663280448488573,-3.665783183028426,-2.7435959564382992,-1.8214087298481723,958021962.7596452,0.0020857710134706327,0.0036753963312644755,-0.9999910704706755
1175,-2.5709582808276665,-3.1531216112799147,-3.7352849417321625,1.638229357762933,3.059841849623462,4.481454341483991,2409424877.9416933,-0.002320201267521476,0.005665810491665304,-0.9999812574531338
1176,0.5853259388448926,0.43338371438836565,0.28144148993183865,-2.6738355692632276,-2.8808569643446553,-3.087878359426083,5624478070.412477,-0.0006055739794052114,-0.0008250950023266771,-0.9999994762490592
1177,-4.189917829854506,-1.8194130693438417,0.5510916911668229,1.0099021644563164,0.15181074739389322,-0.70628066966853,3469396287.844774,0.009447303413755161,-0.003419799069284073,-0.9999495254424267
1178,-0.7544135959321219,-0.19676445908471152,0.36088467776269884,-1.1225163789448067,0.5922318116242224,2.3069800021932516,2895075648.8992434,0.0022224846641332274,0.006834049054455316,-0.9999741778343274
1179,-0.5147991437668349,-0.458916900922986,-0.403034658079137,-0.9445753546160427,-1.1838008152288129,-1.4230262758415833,9363448.144806648,0.00022272172071486338,-0.0009534460951283507,-0.9999995206676745
1180,-4.545726137753141,-3.9742136634125034,-3.4027011890718657,1.2510197522198325,1.0997387141526231,0.9484576760854138,1813239545.543117,0.0022777888446712346,-0.0006029374272492099,-0.9999972240683661
1181,1.272004820941354,0.8622835703401888,0.4525623197390235,-0.4013762455817922,-1.3030233064798222,-2.2046703673778523,3568545442.5130277,-0.0016329544086233607,-0.003593537169369234,-0.9999922099449133
1182,-4.0989095927213075,-4.295817175107838,-4.4927247574943685,-2.391409734575982,-1.974779709485785,-1.558149684395588,1139586404.2913918,-0.0007847849405243152,0.0016604996389586485,-0.9999983134253508
1183,-4.497073396220024,-4.638447626829534,-4.779821857439043,-1.7232364017243218,-1.5239619605006531,-1.3246875192769845,290958033.60874844,-0.0005634546945045559,0.0007942191368127279,-0.9999995258672726
1184,-4.525414061134986,-3.1076028186697267,-1.6897915762044682,2.0479610205049212,1.3619747934126716,0.6759885663204217,3555575484.527312,0.005650655257629605,-0.002733982891855436,-0.9999802975222594
1185,1.2245691430871588,2.482252351012435,3.7399355589377117,2.649689511656291,0.6948076159873338,-1.2600742796816236,2766829903.718543,0.005012352187218572,-0.007790957598674128,-0.9999570877318921
1186,1.4624068465224394,0.768280255666116,0.07415366480979269,4.541794467833114,0.9033013612144374,-2.735191745404239,1063311478.007937,-0.0027661792171382155,-0.014499839288410914,-0.9998910455210352
1187,0.4880845495432009,0.10166230073113486,-0.2847599480809312,-2.211889491334176,-1.3304876297263388,-0.44908576811850165,149695286.72481683,-0.001540096316054601,0.0035128509401281425,-0.9999926439637492
1188,-0.01599326936849188,-1.8779718212781449,-3.739950373187798,-4.471290246578659,-1.9416735545663726,0.5879431374459134,3680572010.77304,-0.007420438998454021,0.010081139942936907,-0.9999216507819606
1189,-0.3917040440102726,-1.4990708011621492,-2.606437558314026,3.9249681042962674,2.3597750202638954,0.794581936231523,878713479.2830216,-0.004413343750597468,-0.006237983099347494,-0.9999708045557086
