Id,x1,x2,x3,y1,y2,y3,energy,dx,dy,dz
518,-1.550474765018286,1.593537890019519,4.737550545057324,-0.3084712965340426,-1.4068453760617572,-2.505219455589472,3378807152.079766,0.012529535900411308,-0.004377246204614352,-0.9999119213439674
519,1.3558664651795747,2.4227300830065515,3.489593700833528,-2.8692351996055896,-1.2687356391373938,0.3317639213308019,1953443482.7223494,0.004251920119147338,0.006378693741288362,-0.9999706162890264
520,-2.1803985043335503,-2.521261109920303,-2.8621237155070554,0.497116190007163,-0.07738397584451384,-0.6518841416961907,2019557239.1532185,-0.001358522305241992,-0.0022896946654833044,-0.999996455851462
521,3.9093828773561583,3.01290216719782,2.1164214570394817,-4.14374306730463,-3.5507219058132815,-2.957700744321933,4410062887.289529,-0.003572941595653691,0.002363497564405007,-0.9999908239417086
522,-1.1715979716918001,-0.997050200037424,-0.8225024283830478,2.222751648434963,-0.7977512759902123,-3.818254200415388,6875882274.94495,0.0006956194066059357,-0.012037509456726748,-0.9999273045975494
523,0.9834401108948683,2.2913809535879825,3.599321796281097,-0.4393535203821797,-0.4205086134758607,-0.4016637065695418,754550636.837899,0.005212801082285998,7.51064175919211e-05,-0.9999864104396132
524,-4.1327961456974585,-1.7775100126657297,0.577776120365999,1.471328028149527,2.031130026748434,2.590932025347341,5613571913.788311,0.009386688667417337,0.002231018559720426,-0.9999534552328159
525,-3.7198133415853585,-3.6734949826724925,-3.6271766237596266,4.906301409737354,4.713441603211661,4.520581796685967,3464743772.9153214,0.00018460437151975203,-0.0007686533851959781,-0.9999996875465509
526,1.778198143226426,0.48510314977211766,-0.8079918436821907,-2.601000951892135,-0.626671729502247,1.3476574928876408,3613778646.465729,-0.005153474973039577,0.007868452269656472,-0.9999557635988616
527,-1.4419383191671908,-1.9939847861669033,-2.546031253166616,2.9507435806670665,1.5160493847740013,0.08135518888093607,2677488307.046104,-0.002200171005016368,-0.005717947237348843,-0.9999812319873507
528,0.1301131761399521,0.49522645435748697,0.8603397325750218,-4.189457258186397,-3.6146102306204897,-3.039763203054583,2348804370.4673214,0.0014551741823621738,0.0022910767787063476,-0.9999963167108632
529,1.3900441506297732,0.8889512954513432,0.3878584402729133,-3.260216863671684,-3.42646716691646,-3.592717470161236,1685854519.4037287,-0.001997129386571965,-0.000662598483904575,-0.9999977862162808
530,1.1030072801285362,1.1147800745431056,1.1265528689576751,-4.700234785075773,-4.697867873735109,-4.695500962394444,4523584015.586576,4.692113540962009e-05,9.433458498217516e-06,-0.9999999988547085
531,-2.756910992029188,-3.8113735667618176,-4.865836141494448,2.483849962961484,1.1534641889358321,-0.1769215850898198,5610304546.242788,-0.004202523816318736,-0.0053022061040450775,-0.9999771124400816
532,-1.5765625306350617,0.7443364953452902,3.065235521325642,-3.0660684230224344,-2.9050552537706795,-2.7440420845189246,1287144145.46769,0.009249676221285062,0.0006416994734670169,-0.9999570149319356
533,-3.7062509514673536,-3.895120452187031,-4.083989952906708,-4.912257482730482,-3.61701516466223,-2.3217728465939786,955908766.3316104,-0.0007527397936925688,0.005162190992031367,-0.9999863924909003
534,-4.151159410225107,-4.209935786737293,-4.268712163249479,1.9568008950555615,1.866866033348057,1.776931171640552,4252958887.8005695,-0.00023425653879817452,-0.0003584404257469776,-0.9999999083221635
535,1.4596941632722835,0.4306140498799538,-0.598466063512376,0.15270168148490892,0.6881136370112809,1.223525592537653,3160056553.198224,-0.004101412939498017,0.0021338917094791917,-0.9999893124019236
536,-4.868871164409757,-3.515610347332345,-2.1623495302549327,2.0694246357368,0.7984614981227147,-0.47250163949137036,95821537.49137911,0.005393349595959041,-0.005065356536025119,-0.9999726265969978
537,1.149583388516029,1.5486640768998141,1.9477447652835993,-4.568701165197644,-3.405995300584789,-2.243289435971934,611724139.7247465,0.0015905394796537878,0.004633974117818718,-0.9999879981619975
538,2.650356439673949,1.0253915089366055,-0.5995734218007382,1.9335826896060349,-0.48219183861431736,-2.8979663668346696,3718456251.7035046,-0.006475953322370115,-0.009627557362131422,-0.9999326838181685
