Id,x1,x2,x3,y1,y2,y3,energy,dx,dy,dz
1022,1.8741116187177713,1.6282941816998462,1.382476744681921,-1.4313558961377346,-2.05771352252654,-2.6840711489153453,6393483324.890591,-0.0009797157225818211,-0.002496374634674085,-0.999996404128928
1023,1.309624628253669,-0.6980653978615772,-2.7057554239768233,-2.1083777076910426,-0.6084273843380812,0.8915229390148802,4531519161.049787,-0.008001362596743824,0.005977838340648939,-0.9999501205787059
1024,0.29367118341751564,1.6293375649837305,2.9650039465499454,1.1576489686054945,0.860114853690351,0.5625807387752075,7227336749.392179,0.005323294451432496,-0.001185821343487294,-0.9999851280713752
1025,1.4114388435722773,0.6067001498759251,-0.19803854382042707,-4.113570705690098,-2.9342188655806742,-1.7548670254712504,5164735546.277074,-0.0032072794795618446,0.004700297109602749,-0.9999838101516552
1026,4.499860807595127,4.148213242156535,3.7965656767179436,2.619822963476368,-0.7808949601130397,-4.1816128837024475,1477111278.3343818,-0.0014013810951285842,-0.01355249481690317,-0.9999071786997351
1027,-2.3272910045250916,0.5503089200949871,3.427908844715066,2.7679317087684048,2.945499608373369,3.123067507978333,1614284356.861749,0.011468079565203352,0.0007076601522932777,-0.9999339890053718
1028,2.4490462236914023,1.1923966674048596,-0.06425288888168312,-2.869373215296598,-2.871268106395478,-2.8731629974943584,864147466.1394508,-0.005008384794721921,-7.552100519838114e-06,-0.9999874579337051
1029,-0.4160660482785383,-0.3126689199043865,-0.20927179153023467,-2.5139296260875543,-3.012246091157024,-3.510562556226493,1333562852.3106294,0.0004120942331866545,-0.0019860642629648067,-0.9999979428614273
1030,2.960380512124594,1.2682453629249948,-0.4238897862746045,1.4407478779193275,-1.043824557318604,-3.5283969925565355,2033594389.8575711,-0.0067436160049100585,-0.00990169280955732,-0.9999282374864126
1031,-0.7938970298052448,0.08000658645710557,0.9539102027194559,0.0023273294940757694,0.8805257281785952,1.7587241268631146,532123746.6961751,0.0034829496412954893,0.003500066529952745,-0.9999878092237335
1032,-0.013437511097932564,1.6377793339966245,3.2889961790911815,4.1000154069650705,3.8764478213682487,3.6528802357714274,3418688920.177222,0.0065808726529936554,-0.0008910215605665586,-0.9999779488547254
1033,-3.2190302385207312,-3.3734911181031517,-3.527951997685572,-0.18140273521829187,-0.6756173040104274,-1.169831872802563,3763274347.744714,-0.000615611227616516,-0.001969715815568361,-0.9999978706189441
1034,4.99093454291971,3.7084156890019795,2.425896835084249,-4.88566268805887,-0.611553361405841,3.662555965247188,4112340380.6119175,-0.005110742930997685,0.01703201006423915,-0.9998418829694348
1035,-4.589669620706827,-4.347418409726228,-4.1051671987456295,-1.1453062691236582,-2.2639335822970392,-3.3825608954704203,66716385.66764468,0.0009654958052194928,-0.004458305797940252,-0.9999895956095054
1036,0.262175436701261,-2.1094796062833923,-4.4811346492680455,4.89266513971106,1.6213199430435683,-1.650025253623923,6947217067.776977,-0.00945113935186777,-0.01303644027541985,-0.9998703551910603
1037,1.0000845451968505,-0.2698043306751552,-1.539693206547161,2.4544195187956417,3.2088772370585383,3.963334955321435,3493334311.5850124,-0.005061125962851985,0.0030068816400587784,-0.9999826716832602
1038,-3.904297590440149,-2.7471266930567833,-1.5899557956734172,2.5461237579277762,2.3665624853924614,2.1870012128571465,5539438008.286915,0.004611919581821242,-0.0007156437746705667,-0.999989108966572
1039,1.1443059615007805,1.383282065214659,1.6222581689285374,-3.1373907167634507,-4.066579987022167,-4.995769257280883,4165129913.124298,0.0009524457629345585,-0.0037033091161355826,-0.9999926891476052
1040,3.0750584043713474,1.5816305953274956,0.08820278628364386,-0.09124806020371068,0.05598989606480087,0.20322785233331242,307082147.84427756,-0.0059520342202059396,0.000586814674881706,-0.9999821143086405
1041,-0.7010478484613047,-2.5119674278225,-4.322887007183695,-4.359438046525932,-1.8703468768242932,0.6187442928773459,2890563236.088968,-0.007216978934367759,0.009919666639086349,-0.9999247548835014
1042,-2.43542738295786,-2.5068805382166945,-2.5783336934755288,-2.0450817794869405,-2.0843241199647284,-2.123566460442516,2012452328.5425003,-0.0002847805611961262,-0.0001564025507821381,-0.9999999472191357
