Id,x1,x2,x3,y1,y2,y3,energy,dx,dy,dz
44,-1.835362386924957,-0.9673511826692424,-0.09933997841352782,1.466734752672707,2.2371243040040087,3.0075138553353105,1506058669.20832,0.0034594705528532155,0.003070398116970957,-0.9999893023022283
45,4.169652549670499,0.23854999084525952,-3.6925525679799795,0.2843061138873768,-1.0902102747218647,-2.4647266633311062,3023344056.6823473,-0.015665473085012677,-0.0054774580842026155,-0.9998622857203678
46,0.9038184621021852,0.6030961888287956,0.30237391555540594,-4.825406941301399,-1.4421086520473283,1.941189637206742,156446604.1552833,-0.001198435754200325,0.013483090536764912,-0.9999083808136225
47,3.1310175222878662,3.1451115411464463,3.1592055600050264,4.577480760777698,4.56547309828836,4.553465435799021,3738716210.8354073,5.617250611864383e-05,-4.785721527840554e-05,-0.9999999972771683
48,-3.8371064061117712,0.1540277469833371,4.145161900078445,4.298959901884359,2.161105530012118,0.023251158139876438,4481002747.803597,0.015904300804941648,-0.008519152126482146,-0.999837225383688
49,-3.5751852757530225,-3.2775318089071446,-2.9798783420612667,-0.06613164708475949,0.2747369105893957,0.6156054682635509,2637794210.2465897,0.0011863127335068424,0.0013585486327641007,-0.9999983735025326
50,0.9328450902368335,0.8446012147061114,0.7563573391753893,2.034801301332637,1.9004472086111526,1.766093115889668,3068615757.7444453,-0.00035170086574993787,-0.0005354756966758849,-0.9999997947861186
51,-3.3166040634025427,-2.7698561639061396,-2.2231082644097366,-2.840939579224181,-1.3468455357434714,0.1472485077372383,779786024.2682635,0.002179050752053972,0.005954676281490533,-0.9999798965820276
52,0.35970777211236626,-1.021889975696163,-2.4034877235046923,-0.3615546238174572,-1.6858560951907005,-3.0101575665639437,207262837.80237022,-0.005506275496058776,-0.005277924600545628,-0.9999709117979745
53,4.220400539689592,3.9816902891867527,3.7429800386839127,-0.4894863042690458,1.2115380147139376,2.912562333696921,2551399670.772612,-0.0009513708594637369,0.006779369402489515,-0.9999765672474492
54,0.4198872616576663,-0.3249650630910266,-1.0698173878397195,-4.28822065993733,-3.4942062633382185,-2.7001918667391074,2896006305.61178,-0.0029686229623423987,0.0031645593251922004,-0.9999905863766843
55,-3.969921628431081,-3.9653582743935654,-3.9607949203560495,-3.1183761594481387,-3.7859626358878473,-4.453549112327556,499729568.76381254,1.8187440252812664e-05,-0.0026606940978093417,-0.9999964601818023
56,-1.28856562976015,-2.692126870881773,-4.095688112003396,2.791198452761834,2.971075493245398,3.150952533728962,5626172512.407821,-0.0055938834482939185,0.0007168986788813111,-0.999984097135675
57,-0.9434169821274132,-1.2912474679252703,-1.6390779537231275,-3.210877241610963,-1.8688844407443688,-0.5268916398777743,4683434854.100093,-0.001386276838431931,0.005348506278615604,-0.9999847357420586
58,-2.4060310301922505,-0.6872810018912641,1.0314690264097224,-1.1242235805614786,0.5436232685556905,2.2114701176728597,999559795.6108133,0.0068498630353019995,0.006646994788186821,-0.9999544473808212
59,2.3036128668098774,2.2361083987046877,2.168603930599498,-2.2969381573739422,-2.126784480672947,-1.9566308039719513,3213004378.7519593,-0.00026904278948897863,0.0006781568851132425,-0.9999997338595729
60,0.6891613993642709,0.6306388299488712,0.5721162605334716,-4.064520909699913,-4.44927443139492,-4.834027953089928,4628997524.614556,-0.00023324471720884913,-0.0015334549945314963,-0.9999987970556172
61,0.5547050178333208,-0.40329091537917516,-1.3612868485916712,-3.3707105957893866,-3.2393085194809794,-3.1079064431725723,1209824742.7101767,-0.003818118414729635,0.0005237064896553715,-0.9999925738240678
62,-2.858632033439413,-1.7544747852797284,-0.6503175371200438,-0.8021456287887316,-0.44247594476987334,-0.08280626075101505,2728644958.160844,0.00440063379252043,0.0014334684378303605,-0.999989289737876
63,-4.136245762099785,-2.916103463912233,-1.6959611657246816,1.9274648265957897,0.9856403887843788,0.043815950972967865,911861988.9592373,0.004862854119435545,-0.0037536235355495294,-0.9999811313020693
64,-2.9927240570865568,-3.356434747634661,-3.720145438182765,2.1510815573422803,2.5459886547175254,2.9408957520927705,2853666901.3501,-0.001449586131529579,0.0015739208840275874,-0.9999977107339287
65,0.5968399370585962,-1.6458096289985025,-3.888459195055601,2.6504251296439723,2.6284663755161666,2.606507621388361,5974353802.1872835,-0.008937849148622085,-8.751435572302527e-05,-0.9999600527990276
