Id,x1,x2,x3,y1,y2,y3,energy,dx,dy,dz
242,4.172432967408945,3.8613501038576983,3.550267240306452,0.13996620580636865,-0.330538226002427,-0.8010426578112226,509152805.7899109,-0.001239835147430916,-0.0018752171846407708,-0.9999974731814664
243,3.697847246913952,1.9093165266922905,0.12078580647062909,0.4547932401515702,-1.1681986700659381,-2.7911905802834465,4909521768.342306,-0.007127959747515345,-0.006468226056044306,-0.9999536760478086
244,-4.384918700631538,-3.9548091629989583,-3.524699625366378,-2.511978555583058,-3.0010587612566617,-3.490138966930265,239302782.42503664,0.0017142200208999344,-0.0019492501491741904,-0.9999966309311127
245,-4.340232544212448,-3.291930450796823,-2.2436283573811977,0.08003301137312757,-0.9219285050636126,-1.9238900215003527,1087541134.6198614,0.004177997279816373,-0.003993307383860837,-0.9999832987779685
246,-0.5434139812011187,-0.5112769626898912,-0.4791399441786636,2.7142006624747026,2.314736008581307,1.9152713546879117,1062110003.3699874,0.00012808373461809747,-0.0015920868546258134,-0.9999987244261885
247,4.226766987789244,3.78722590125707,3.3476848147248965,0.9415474930256771,2.1018028566637934,3.26205822030191,2153120538.654889,-0.0017517943479016568,0.004624206588239065,-0.9999877738902571
248,-0.2282693336473649,0.12154278404461422,0.47135490173659333,-4.354439784664686,-1.3222610086476951,1.709917767369296,621293951.0550678,0.0013940927533883504,0.012084025237643075,-0.9999260136827379
249,-3.9389599702045954,-4.0449545873312,-4.150949204457805,-0.6347638138666749,-0.8614501333670268,-1.0881364528673787,959067510.3488256,-0.000422447308589906,-0.0009034706493886519,-0.9999995026394048
250,-2.3971608928575727,-3.111711602034412,-3.8262623112112513,0.4981385028635632,0.3767758745197396,0.25541324617591593,4666501217.790412,-0.002847870230080182,-0.0004836955752277116,-0.9999958278281681
251,2.7349417826627906,2.8629080300185055,2.9908742773742207,1.751848694073371,-0.7277910620687695,-3.20743081821091,1240866145.385905,0.0005099917181289468,-0.00988226009363629,-0.9999510392233658
252,0.029161172970644245,0.03353985838244285,0.03791854379424144,0.9267479461697707,0.9257812390897444,0.9248145320097181,4008081406.3126235,1.745149741775535e-05,-3.852865534789778e-06,-0.9999999998403003
253,2.1999360291774153,3.4659430516252536,4.731950074073092,-0.4822525370454134,1.2791622609918014,3.040577059029016,3517935780.538793,0.005045553763298296,0.007019955581116968,-0.9999626306071946
254,3.761321189749127,2.9348504829057274,2.1083797760623275,-2.032273608888462,-1.3446592147255854,-0.6570448205627089,2237343523.5605545,-0.003293915329707184,0.0027405007523026216,-0.9999908198465761
255,-1.007623842725792,-1.5410893271540895,-2.074554811582387,-2.65964034813462,-1.3997494791729845,-0.13985861021134927,3558567136.656553,-0.0021261251360984125,0.005021291392658494,-0.999985133001814
256,0.8136386760016912,1.1437840891332878,1.4739295022648844,4.154990959406874,3.198504395174991,2.2420178309431082,1744918645.2784362,0.0013158024458167312,-0.003812100094528631,-0.9999918682453337
257,-3.0458874611948006,-2.0916051905279938,-1.1373229198611872,-1.0114796781268884,-2.932605706587281,-4.853731735047672,1791206440.313319,0.003803206769419117,-0.007656476224002816,-0.9999634563273302
258,4.895576334750265,4.8978996639656485,4.900222993181032,4.5513548861307935,1.6411106039893966,-1.2691336781520004,602425741.5180532,9.259136672535191e-06,-0.011598162404360537,-0.9999327390095348
259,1.2209919715815323,0.12760206648556305,-0.9657878386104062,-2.9795166273118245,-3.2072237647032256,-3.434930902094627,7079249676.457236,-0.004357723901274746,-0.0009075306352076358,-0.9999900932662015
260,4.409073362291156,1.7441943824073918,-0.9206845974763729,-2.919057665450495,-0.637918869829281,1.643219925791933,925264739.1487895,-0.010619987464513316,0.009090718789552296,-0.9999022825747238
261,-4.616554883876022,-0.5790925878130642,3.4583697082498936,-0.8447018720111457,-1.2131728567615923,-1.5816438415120389,3067539581.2851615,0.0160894331758274,-0.0014683701918788603,-0.9998694784965987
262,-2.007293216322641,0.7906499898500443,3.5885931960227295,2.7526168304544765,2.7264726810794753,2.700328531704474,2904536022.4432416,0.011150666947472599,-0.00010419250171428261,-0.9999378239523441
263,-2.6947654854719816,-2.704264600546356,-2.7137637156207304,4.501082864475057,3.1376088085776477,1.7741347526802382,359013025.9526173,-3.7858699327978714e-05,-0.0054341224334645616,-0.999985234331036
